,0
1261,0.6118322014808655
1262,0.6157082915306091
1263,0.613989531993866
1264,0.6198352575302124
1265,0.6057092547416687
1266,0.6154059171676636
1267,0.6113831996917725
1268,0.6157656311988831
1269,0.6196252703666687
1270,0.6144094467163086
1271,0.6191329956054688
1272,0.6088420152664185
1273,0.6099903583526611
1274,0.6087236404418945
1275,0.6038194894790649
1276,0.6061972379684448
1277,0.6139121651649475
1278,0.6132516860961914
1279,0.6131665110588074
1280,0.6085969805717468
1281,0.6038369536399841
1282,0.6137148141860962
1283,0.6208386421203613
1284,0.6187376976013184
1285,0.6104921698570251
1286,0.6207137703895569
1287,0.6111710071563721
1288,0.6198650598526001
1289,0.6141482591629028
1290,0.6127604246139526
1291,0.6121218204498291
1292,0.6137927174568176
1293,0.6255724430084229
1294,0.6166423559188843
1295,0.6117242574691772
1296,0.6132093667984009
1297,0.6213109493255615
1298,0.6086112260818481
1299,0.6182214617729187
1300,0.6129783391952515
1301,0.6135717034339905
1302,0.6104398965835571
1303,0.6224536895751953
1304,0.6235491037368774
1305,0.6201537847518921
1306,0.6151858568191528
1307,0.6103864908218384
1308,0.6096071600914001
1309,0.613481879234314
1310,0.6239270567893982
1311,0.6212992668151855
1312,0.6210398077964783
1313,0.6201274394989014
1314,0.6138107776641846
1315,0.6178256869316101
1316,0.6071254014968872
1317,0.6212142705917358
1318,0.6215843558311462
1319,0.6137310862541199
1320,0.690530002117157
1321,0.6091654896736145
1322,0.6124181747436523
1323,0.6143632531166077
1324,0.6200587749481201
1325,0.612423837184906
1326,0.6146185398101807
1327,0.6235920786857605
1328,0.6102633476257324
1329,0.6119245290756226
1330,0.6081288456916809
1331,0.6068444848060608
1332,0.6156287789344788
1333,0.6223258376121521
1334,0.6117281317710876
1335,0.6191674470901489
1336,0.6115922927856445
1337,0.61151123046875
1338,0.6143786907196045
1339,0.6238157153129578
1340,0.6124400496482849
1341,0.612312912940979
1342,0.6199454069137573
1343,0.6150868535041809
1344,0.609744668006897
1345,0.621528148651123
1346,0.608323335647583
1347,0.6168856024742126
1348,0.6190917491912842
1349,0.6172775030136108
1350,0.6192693710327148
1351,0.6212624311447144
1352,0.6118164658546448
1353,0.6153662204742432
1354,0.6114028096199036
1355,0.608146071434021
1356,0.6136445999145508
1357,0.6110612750053406
1358,0.6044360399246216
1359,0.6111549735069275
1360,0.6207210421562195
1361,0.6142223477363586
1362,0.6197783946990967
1363,0.6070413589477539
1364,0.6181941628456116
1365,0.6071670055389404
1366,0.6173674464225769
1367,0.6215275526046753
1368,0.6058706045150757
1369,0.6092814207077026
1370,0.6730417609214783
1371,0.6227482557296753
1372,0.6218847036361694
1373,0.6239137649536133
1374,0.6210310459136963
1375,0.6107166409492493
1376,0.612328290939331
1377,0.6163122653961182
1378,0.614729106426239
1379,0.6133711934089661
1380,0.6167376041412354
1381,0.6125888228416443
1382,0.6156459450721741
1383,0.6128427386283875
1384,0.6190274953842163
1385,0.6199571490287781
1386,0.6114392280578613
1387,0.6163754463195801
1388,0.6210386157035828
1389,0.6130011677742004
1390,0.6101182699203491
1391,0.6112306714057922
1392,0.6122194528579712
1393,0.6209749579429626
1394,0.613760232925415
1395,0.6112095713615417
1396,0.6208155751228333
1397,0.6116369962692261
1398,0.6121217012405396
1399,0.6111785173416138
1400,0.6246301531791687
1401,0.6056482195854187
1402,0.6235588192939758
1403,0.6231486797332764
1404,0.6125481724739075
1405,0.6245711445808411
1406,0.6240634918212891
1407,0.6230632066726685
1408,0.6159842014312744
1409,0.6104962825775146
1410,0.6128456592559814
1411,0.6111311912536621
1412,0.6080070734024048
1413,0.616260290145874
1414,0.6072045564651489
1415,0.6116655468940735
1416,0.6141146421432495
1417,0.602847695350647
1418,0.6126306653022766
1419,0.6104918122291565
1420,0.6207018494606018
1421,0.6157563328742981
1422,0.610456109046936
1423,0.6112708449363708
1424,0.6176635026931763
1425,0.6235825419425964
1426,0.6219404339790344
1427,0.6203433871269226
1428,0.6152604818344116
1429,0.6120140552520752
1430,0.6124387979507446
1431,0.6132996082305908
1432,0.6130024194717407
1433,0.6121640205383301
1434,0.6184472441673279
1435,0.6185943484306335
1436,0.621171772480011
1437,0.6158387660980225
1438,0.6119271516799927
1439,0.6127724647521973
1440,0.6170732975006104
1441,0.6107386350631714
1442,0.6477421522140503
1443,0.6128953099250793
1444,0.6129715442657471
1445,0.6054115891456604
1446,0.6229265928268433
1447,0.6187645196914673
1448,0.6130701303482056
1449,0.623044490814209
1450,0.6203485727310181
1451,0.617764949798584
1452,0.6136965751647949
1453,0.619900107383728
1454,0.6179718375205994
1455,0.6127710342407227
1456,0.6138507127761841
1457,0.6175525188446045
1458,0.6112928986549377
1459,0.6065689921379089
1460,0.6075713634490967
1461,0.6197724342346191
1462,0.6134366989135742
1463,0.6131285429000854
1464,0.6158446073532104
1465,0.618596076965332
1466,0.6253823637962341
1467,0.6123102307319641
1468,0.6213944554328918
1469,0.6124424338340759
1470,0.6171978712081909
1471,0.6186743378639221
1472,0.6113810539245605
1473,0.614365816116333
1474,0.612436830997467
1475,0.6119098663330078
1476,0.6131570339202881
1477,0.6128918528556824
1478,0.6196461915969849
1479,0.6107833385467529
1480,0.6197100877761841
1481,0.6194654703140259
1482,0.608734667301178
1483,0.6036274433135986
1484,0.6199225783348083
1485,0.619913637638092
1486,0.6077235341072083
1487,0.6058882474899292
1488,0.6202658414840698
1489,0.6157791614532471
1490,0.608197808265686
1491,0.6213176250457764
1492,0.6107105612754822
1493,0.6142924427986145
1494,0.6123008728027344
1495,0.608485758304596
1496,0.6195492744445801
1497,0.6229172348976135
1498,0.6049142479896545
1499,0.6297634840011597
1500,0.6116461157798767
1501,0.6116377115249634
1502,0.6117340326309204
1503,0.6089878678321838
1504,0.6138478517532349
1505,0.613955557346344
1506,0.6127396821975708
1507,0.6107369661331177
1508,0.6132993698120117
1509,0.6168062686920166
1510,0.6087725162506104
1511,0.6210774779319763
1512,0.6124731302261353
1513,0.6036818027496338
1514,0.614687442779541
1515,0.6122890114784241
1516,0.6076299548149109
1517,0.6101239323616028
1518,0.6034620404243469
1519,0.6074057817459106
1520,0.615323543548584
1521,0.6070478558540344
1522,0.6134660243988037
1523,0.6138806939125061
1524,0.6142429709434509
1525,0.6099519729614258
1526,0.6250801086425781
1527,0.6112169027328491
1528,0.6044008135795593
1529,0.6211923956871033
1530,0.6104936599731445
1531,0.6224718689918518
1532,0.6064283847808838
1533,0.6122894883155823
1534,0.6206237077713013
1535,0.6210684180259705
1536,0.6177924871444702
1537,0.6219494342803955
1538,0.6103038191795349
1539,0.6074092984199524
1540,0.6119243502616882
1541,0.6176764369010925
1542,0.621147871017456
1543,0.607844889163971
1544,0.6059377193450928
1545,0.61013263463974
1546,0.6057643890380859
1547,0.6314870119094849
1548,0.6159038543701172
1549,0.6078450679779053
1550,0.6197134852409363
1551,0.6135137677192688
1552,0.6249423027038574
1553,0.6210579872131348
1554,0.6013473272323608
1555,0.6089264750480652
1556,0.6052557229995728
1557,0.6157918572425842
1558,0.6124007701873779
1559,0.6123462915420532
1560,0.6156636476516724
1561,0.6067830920219421
1562,0.6104379892349243
1563,0.6226617097854614
1564,0.6137416958808899
1565,0.6138139963150024
1566,0.6125981211662292
1567,0.6043089032173157
1568,0.6118583679199219
1569,0.6204129457473755
1570,0.6130408048629761
1571,0.6139516830444336
1572,0.6135067939758301
1573,0.6406003832817078
1574,0.6128507256507874
1575,0.619044840335846
1576,0.6099485158920288
1577,0.60849928855896
1578,0.6131423711776733
1579,0.6218878030776978
1580,0.6052916646003723
1581,0.6078270673751831
1582,0.6078640818595886
1583,0.6047291159629822
1584,0.6203346252441406
1585,0.6190348863601685
1586,0.6124742031097412
1587,0.6162121295928955
1588,0.6070491075515747
1589,0.6115847826004028
1590,0.6118747591972351
1591,0.6060725450515747
1592,0.6089093089103699
1593,0.6146422624588013
1594,0.6209040284156799
1595,0.6232507228851318
1596,0.6211707592010498
1597,0.6134909987449646
1598,0.6181774735450745
1599,0.6142086982727051
1600,0.6069365739822388
1601,0.6139506697654724
1602,0.6099185943603516
1603,0.6200475096702576
1604,0.6092159152030945
1605,0.6209743618965149
1606,0.6126132011413574
1607,0.6150599718093872
1608,0.6110422611236572
1609,0.6116931438446045
1610,0.6160023212432861
1611,0.7718732357025146
1612,0.6120396256446838
1613,0.6192050576210022
1614,0.6124867796897888
1615,0.6208382248878479
1616,0.6117714643478394
1617,0.6119047999382019
1618,0.6047464609146118
1619,0.6144150495529175
1620,0.6084352135658264
1621,0.6104322671890259
1622,0.6120212078094482
1623,0.6217635869979858
1624,0.6231311559677124
1625,0.6050541996955872
1626,0.613414466381073
1627,0.6220623254776001
1628,0.6219978928565979
1629,0.6156226396560669
1630,0.6197499632835388
1631,0.6223428249359131
1632,0.6144262552261353
1633,0.6124983429908752
1634,0.607518196105957
1635,0.6212753653526306
1636,0.6072156429290771
1637,0.6194528341293335
1638,0.6154085397720337
1639,0.6200763583183289
1640,0.6172829866409302
1641,0.6181750297546387
1642,0.6207243800163269
1643,0.6128880977630615
1644,0.6220104694366455
1645,0.6062237024307251
1646,0.6188102960586548
1647,0.6091137528419495
1648,0.6127768158912659
1649,0.6117168068885803
1650,0.6084672212600708
1651,0.6164878606796265
1652,0.6127046942710876
1653,0.6053937077522278
1654,0.623222291469574
1655,0.6073494553565979
1656,0.6095371246337891
1657,0.6210260391235352
1658,0.6069028377532959
1659,0.6190659403800964
1660,0.616140604019165
1661,0.6084193587303162
1662,0.6077975034713745
1663,0.617501974105835
1664,0.6133329272270203
1665,0.6119824647903442
1666,0.6205123662948608
1667,0.6205308437347412
1668,0.6138371229171753
1669,0.6149726510047913
1670,0.6122534871101379
1671,0.6134530901908875
1672,0.6110872626304626
1673,0.6104655861854553
1674,0.6164505481719971
1675,0.6122530102729797
1676,0.6137938499450684
1677,0.6124926805496216
1678,0.6233382225036621
1679,0.6032808423042297
1680,0.6117758750915527
1681,0.6110748648643494
1682,0.6139329075813293
1683,0.6191196441650391
1684,0.6152889132499695
1685,0.6053411960601807
1686,0.6126899719238281
1687,0.6193109750747681
1688,0.6110562086105347
1689,0.6115537881851196
1690,0.6217176914215088
1691,0.6116271018981934
1692,0.6197875142097473
1693,0.6116130948066711
1694,0.6109508275985718
1695,0.619377076625824
1696,0.6037800312042236
1697,0.6130462884902954
1698,0.6111347079277039
1699,0.6125773191452026
1700,0.6058999300003052
1701,0.6150239706039429
1702,0.6112489700317383
1703,0.605329155921936
1704,0.6201913356781006
1705,0.6089773178100586
1706,0.6134579181671143
1707,0.6136648058891296
1708,0.6140965819358826
1709,0.6110826730728149
1710,0.6935709118843079
1711,0.6132729649543762
1712,0.6232824325561523
1713,0.6075186729431152
1714,0.6129727363586426
1715,0.6136765480041504
1716,0.6095238327980042
1717,0.6074492335319519
1718,0.612389087677002
1719,0.6065366864204407
1720,0.6123991012573242
1721,0.6128451228141785
1722,0.6059514284133911
1723,0.6057891845703125
1724,0.6208044290542603
1725,0.6139315366744995
1726,0.6070417165756226
1727,0.6110764741897583
1728,0.6201125383377075
1729,0.6023739576339722
1730,0.6193020343780518
1731,0.6134018301963806
1732,0.6131255626678467
1733,0.6260502934455872
1734,0.6159473657608032
1735,0.6049522757530212
1736,0.6138972043991089
1737,0.6077944040298462
1738,0.6064290404319763
1739,0.6194759011268616
1740,0.6191580891609192
1741,0.6213418841362
1742,0.6074910163879395
1743,0.6212067604064941
1744,0.614617645740509
1745,0.6103839874267578
1746,0.6217692494392395
1747,0.6133566498756409
1748,0.6108962297439575
1749,0.6121385097503662
1750,0.6086993217468262
1751,0.6125179529190063
1752,0.6142922639846802
1753,0.6192805767059326
1754,0.6128107905387878
1755,0.6208999156951904
1756,0.6104903817176819
1757,0.614564836025238
1758,0.605798602104187
1759,0.614445686340332
1760,0.6228170394897461
1761,0.6217699646949768
1762,0.6171164512634277
1763,0.613874077796936
1764,0.6078863739967346
1765,0.613556444644928
1766,0.6237000226974487
1767,0.6193246841430664
1768,0.6096546053886414
1769,0.6033806800842285
1770,0.6121608018875122
1771,0.6120399832725525
1772,0.6074706315994263
1773,0.612118124961853
1774,0.6143187284469604
1775,0.6119358539581299
1776,0.6087856888771057
1777,0.6118847727775574
1778,0.625556230545044
1779,0.6053379774093628
1780,0.6082948446273804
1781,0.6191704273223877
1782,0.6119560599327087
1783,0.6087926030158997
1784,0.6232457756996155
1785,0.6209326982498169
1786,0.6076499819755554
1787,0.6138505935668945
1788,0.6195281744003296
1789,0.6241560578346252
1790,0.6128145456314087
1791,0.6182156205177307
1792,0.6100060939788818
1793,0.6217764019966125
1794,0.6123766303062439
1795,0.6257138848304749
1796,0.6119565963745117
1797,0.611343502998352
1798,0.6210566163063049
1799,0.6207196712493896
1800,0.6092805862426758
1801,0.611768901348114
1802,0.621597170829773
1803,0.6035624742507935
1804,0.616405189037323
1805,0.6091080904006958
1806,0.6075299978256226
1807,0.623386561870575
1808,0.608558177947998
1809,0.6222215890884399
1810,0.6074472665786743
1811,0.6153339743614197
1812,0.6116358637809753
1813,0.6411713361740112
1814,0.622005820274353
1815,0.6219239830970764
1816,0.6151165962219238
1817,0.6178543567657471
1818,0.6100881695747375
1819,0.619727373123169
1820,0.6146886348724365
1821,0.6128332018852234
1822,0.6117778420448303
1823,0.6088956594467163
1824,0.6187535524368286
1825,0.6127107739448547
1826,0.6194242238998413
1827,0.611799955368042
1828,0.6090118885040283
1829,0.615638792514801
1830,0.6131375432014465
1831,0.6138775944709778
1832,0.618499219417572
1833,0.6073663234710693
1834,0.6054957509040833
1835,0.6023946404457092
1836,0.6199464797973633
1837,0.6214286088943481
1838,0.6109808087348938
1839,0.6193439960479736
1840,0.6078693866729736
1841,0.6047582626342773
1842,0.6073561906814575
1843,0.6134579181671143
1844,0.6129064559936523
1845,0.6057175397872925
1846,0.607498049736023
1847,0.6088138222694397
1848,0.6074702739715576
1849,0.6085810661315918
1850,0.6216081380844116
1851,0.6196520328521729
1852,0.6129218935966492
1853,0.6112028360366821
1854,0.6083611249923706
1855,0.6283444762229919
1856,0.618949294090271
1857,0.6101772785186768
1858,0.6046074628829956
1859,0.6111182570457458
1860,0.6062843799591064
1861,0.6123512983322144
1862,0.6128445267677307
1863,0.6206302642822266
1864,0.6242754459381104
1865,0.6077172756195068
1866,0.6201556921005249
1867,0.6094303131103516
1868,0.6123376488685608
1869,0.6162961721420288
1870,0.6180965900421143
1871,0.6173524260520935
1872,0.6116673350334167
1873,0.6207047700881958
1874,0.6229638457298279
1875,0.6063469648361206
1876,0.6215441226959229
1877,0.6200211644172668
1878,0.6209836602210999
1879,0.6083990335464478
1880,0.618309497833252
1881,0.6197838187217712
1882,0.616245448589325
1883,0.609749436378479
1884,0.614380419254303
1885,0.6307451128959656
1886,0.6086059808731079
1887,0.6186951994895935
1888,0.6220561861991882
1889,0.6223081350326538
1890,0.606191098690033
1891,0.6028745174407959
1892,0.6085209846496582
1893,0.6212399005889893
1894,0.6047053337097168
1895,0.6055250763893127
1896,0.6096265316009521
1897,0.6111771464347839
1898,0.6061038374900818
1899,0.6086304783821106
1900,0.607935905456543
1901,0.6125038266181946
1902,0.6028173565864563
1903,0.6205637454986572
1904,0.6214073896408081
1905,0.6050176620483398
1906,0.611859917640686
1907,0.6156443953514099
1908,0.6003799438476562
1909,0.6099401712417603
1910,0.6207411885261536
1911,0.6078287363052368
1912,0.6097612977027893
1913,0.6146371364593506
1914,0.6153730154037476
1915,0.6089898943901062
1916,0.6206670999526978
1917,0.6214590668678284
1918,0.6105915307998657
1919,0.6065640449523926
1920,0.6210184097290039
1921,0.611040472984314
1922,0.6077750325202942
1923,0.6192697286605835
1924,0.6135363578796387
1925,0.6180734634399414
1926,0.6133259534835815
1927,0.6071164608001709
1928,0.607265830039978
1929,0.6153796315193176
1930,0.6033011674880981
1931,0.6067491769790649
