,0
12042,0.3933989405632019
12043,1.0471903085708618
12044,2.6178784370422363
12045,2.6350815296173096
12046,0.08507196605205536
12047,1.6286087036132812
12048,0.8106136918067932
12049,1.4201252460479736
12050,1.1219336986541748
12051,1.0288021564483643
12052,2.371610164642334
12053,1.0937442779541016
12054,1.3056765794754028
12055,0.4545474350452423
12056,1.6391596794128418
12057,1.1284260749816895
12058,1.6005029678344727
12059,0.8357752561569214
12060,0.12539991736412048
12061,1.6750119924545288
12062,2.4823789596557617
12063,1.9671435356140137
12064,2.3638885021209717
12065,2.169639825820923
12066,0.6773331761360168
12067,1.1419267654418945
12068,1.0367258787155151
12069,0.7965378761291504
12070,1.4627010822296143
12071,2.5319974422454834
12072,1.5995665788650513
12073,1.3245322704315186
12074,0.10577502101659775
12075,0.11936722695827484
12076,1.6562100648880005
12077,0.511649489402771
12078,1.3749163150787354
12079,1.0122748613357544
12080,1.1917681694030762
12081,0.762665867805481
12082,0.8401126861572266
12083,2.646484613418579
12084,1.4404233694076538
12085,2.0380547046661377
12086,1.3019583225250244
12087,2.024210214614868
12088,2.0480878353118896
12089,0.7174590826034546
12090,2.0744030475616455
12091,0.5762896537780762
12092,1.4586066007614136
12093,2.0116381645202637
12094,0.720137357711792
12095,2.4707512855529785
12096,0.43189695477485657
12097,1.0344507694244385
12098,2.1799755096435547
12099,0.8404630422592163
12100,1.0621342658996582
12101,0.9062486886978149
12102,1.6628929376602173
12103,0.7470223903656006
12104,1.6969746351242065
12105,0.6059502363204956
12106,0.37912750244140625
12107,2.0639617443084717
12108,0.052692711353302
12109,0.9276596903800964
12110,0.9172631502151489
12111,0.9410994648933411
12112,1.840458631515503
12113,0.9110417366027832
12114,1.338898777961731
12115,1.6643133163452148
12116,1.1692986488342285
12117,0.6898722052574158
12118,1.3351590633392334
12119,1.2161598205566406
12120,2.762681007385254
12121,2.842646837234497
12122,0.8998092412948608
12123,1.2023402452468872
12124,-0.09213756024837494
12125,1.8566313982009888
12126,2.8240787982940674
12127,1.2883878946304321
12128,1.5319468975067139
12129,2.0561556816101074
12130,1.0067875385284424
12131,1.8514435291290283
12132,0.6488441228866577
12133,2.331418752670288
12134,0.8650873899459839
12135,0.707248330116272
12136,0.5176664590835571
12137,0.8151246309280396
12138,0.22422488033771515
12139,1.358515977859497
12140,-0.41134122014045715
12141,1.1892677545547485
12142,0.4073823392391205
12143,0.4080266058444977
12144,0.6562332510948181
12145,0.7714452743530273
12146,0.9971521496772766
12147,0.724390983581543
12148,0.6822748780250549
12149,2.142326593399048
12150,1.2014548778533936
12151,0.4673314392566681
12152,1.859554409980774
12153,2.3533246517181396
12154,0.7408532500267029
12155,0.6714364290237427
12156,1.0197221040725708
12157,1.3480198383331299
12158,1.2150347232818604
12159,1.615091323852539
12160,0.9125931262969971
12161,1.245894432067871
12162,1.2571872472763062
12163,0.44245263934135437
12164,1.2082505226135254
12165,2.7041938304901123
12166,0.20672567188739777
12167,1.0837602615356445
12168,0.8569107055664062
12169,1.330505609512329
12170,1.4374006986618042
12171,0.2493865191936493
12172,2.0833077430725098
12173,2.192709445953369
12174,0.650975227355957
12175,1.13832688331604
12176,1.8281209468841553
12177,0.6213208436965942
12178,2.0546441078186035
12179,0.5891751050949097
12180,2.491163730621338
12181,1.9199044704437256
12182,1.5082623958587646
12183,2.4390032291412354
12184,0.6598034501075745
12185,1.3458222150802612
12186,2.062455892562866
12187,1.7768479585647583
12188,0.9993576407432556
12189,1.7859643697738647
12190,1.4261384010314941
12191,0.37765052914619446
12192,1.2749249935150146
12193,0.3761225640773773
12194,2.094623327255249
12195,0.9834513664245605
12196,2.1231653690338135
12197,1.2302178144454956
12198,0.23525628447532654
12199,1.627528429031372
12200,1.105603575706482
12201,1.6848515272140503
12202,1.1887046098709106
12203,1.0622698068618774
12204,0.6528940796852112
12205,0.8446418046951294
12206,2.0366861820220947
12207,1.8401745557785034
12208,0.3026071786880493
12209,1.2719106674194336
12210,1.5515940189361572
12211,0.42080217599868774
12212,-0.2024351805448532
12213,0.6036206483840942
12214,0.9782366752624512
12215,0.9148966073989868
12216,0.9777339696884155
12217,1.0152614116668701
12218,0.26944801211357117
12219,0.10851356387138367
12220,0.6797127723693848
12221,0.443975567817688
12222,0.6283740997314453
12223,0.5279833078384399
12224,0.8951307535171509
12225,1.8936984539031982
12226,2.1067516803741455
12227,0.5261972546577454
12228,1.0834482908248901
12229,1.2406604290008545
12230,2.7200310230255127
12231,1.4393829107284546
12232,2.101511240005493
12233,2.353581190109253
12234,2.9123342037200928
12235,0.6473237872123718
12236,3.1700899600982666
12237,0.7613658905029297
12238,0.4500580132007599
12239,0.9079905152320862
12240,1.3261326551437378
12241,0.7520554661750793
12242,1.3379985094070435
12243,1.0037147998809814
12244,0.5153771042823792
12245,1.2087515592575073
12246,0.6471276879310608
12247,1.480441927909851
12248,2.2402639389038086
12249,2.0349395275115967
12250,0.7212311029434204
12251,1.430787444114685
12252,2.1973671913146973
12253,1.1747668981552124
12254,-0.6514137983322144
12255,1.5305904150009155
12256,0.6206692457199097
12257,1.4428832530975342
12258,1.3458648920059204
12259,1.7174954414367676
12260,1.889898657798767
12261,0.7881726026535034
12262,0.9597272276878357
12263,1.2587473392486572
12264,1.3234095573425293
12265,2.5931894779205322
12266,1.4040898084640503
12267,0.4478033781051636
12268,3.163085460662842
12269,1.027768850326538
12270,1.1878606081008911
12271,0.9266110062599182
12272,0.7378982305526733
12273,0.8494158387184143
12274,0.8962409496307373
12275,1.2301987409591675
12276,1.4717363119125366
12277,1.7509329319000244
12278,1.0706548690795898
12279,1.9005287885665894
12280,1.46884286403656
12281,0.9139173626899719
12282,0.8449975252151489
12283,1.4530589580535889
12284,2.023639678955078
12285,0.4911563992500305
12286,2.394270420074463
12287,2.238107204437256
12288,2.1652867794036865
12289,0.7218465805053711
12290,1.203370451927185
12291,1.301639199256897
12292,1.8911793231964111
12293,1.102689266204834
12294,1.8325861692428589
12295,1.6947535276412964
12296,2.168239116668701
12297,0.7695686221122742
12298,1.247853398323059
12299,2.3833420276641846
12300,0.48932546377182007
12301,0.8032835721969604
12302,0.4429681599140167
12303,1.3913028240203857
12304,1.2131805419921875
12305,0.7187268733978271
12306,1.3060210943222046
12307,1.078086018562317
12308,1.0526467561721802
12309,1.145693302154541
12310,0.49985963106155396
12311,2.4919519424438477
12312,1.2406526803970337
12313,0.3986274003982544
12314,1.0889708995819092
12315,1.1759978532791138
12316,0.3299596905708313
12317,1.157055377960205
12318,1.638589859008789
12319,1.7511905431747437
12320,0.7381516098976135
12321,0.9367071390151978
12322,0.8370121121406555
12323,1.0535537004470825
12324,0.6384079456329346
12325,2.5539093017578125
12326,0.8805803060531616
12327,0.9241369366645813
12328,1.0892924070358276
12329,1.1138160228729248
12330,0.1931024193763733
12331,0.13263583183288574
12332,0.6302558183670044
12333,0.3559380769729614
12334,0.7219286561012268
12335,2.4705569744110107
12336,0.935950756072998
12337,0.2931358218193054
12338,1.0058280229568481
12339,0.9378952980041504
12340,1.341396450996399
12341,0.8980652689933777
12342,0.5527615547180176
12343,2.132157564163208
12344,0.9932926893234253
12345,3.1338348388671875
12346,1.5687165260314941
12347,2.140436887741089
12348,1.2699352502822876
12349,1.6090002059936523
12350,1.4019930362701416
12351,2.127612352371216
12352,-0.46112316846847534
12353,1.935948371887207
12354,0.3198048770427704
12355,1.2730830907821655
12356,0.8995473384857178
12357,1.2173478603363037
12358,1.543830156326294
12359,0.9642476439476013
12360,1.3787446022033691
12361,2.4387831687927246
12362,2.005098819732666
12363,2.1907079219818115
12364,0.43901240825653076
12365,0.9088332653045654
12366,0.5593761205673218
12367,0.493575781583786
12368,0.6170719265937805
12369,0.97591233253479
12370,0.8688873052597046
12371,1.0087121725082397
12372,1.9837076663970947
12373,1.7549384832382202
12374,0.8462710976600647
12375,2.760272264480591
12376,0.792016863822937
12377,1.3145556449890137
12378,1.531879186630249
12379,0.3973180949687958
12380,2.7653934955596924
12381,0.7730584740638733
12382,0.8879570960998535
12383,1.6884621381759644
12384,1.5390117168426514
12385,2.1298046112060547
12386,1.1875793933868408
12387,0.8203385472297668
12388,1.468966007232666
12389,1.3546336889266968
12390,1.4795730113983154
12391,0.6821308135986328
12392,1.2246785163879395
12393,2.89703369140625
12394,1.264892578125
12395,1.8916009664535522
12396,0.8334078788757324
12397,1.8705497980117798
12398,0.2595532536506653
12399,1.671663761138916
12400,2.0346243381500244
12401,2.3765528202056885
12402,1.7107518911361694
12403,1.868065595626831
12404,1.0396792888641357
12405,1.2772891521453857
12406,0.7129625082015991
12407,0.3038060665130615
12408,1.0967631340026855
12409,2.5111196041107178
12410,1.3295347690582275
12411,0.4712637662887573
12412,1.4490609169006348
12413,1.5406765937805176
12414,1.1887714862823486
12415,0.480847030878067
12416,0.6120659112930298
12417,1.4505382776260376
12418,2.3584392070770264
12419,2.208430528640747
12420,2.152573347091675
12421,1.2386980056762695
12422,2.193167209625244
12423,0.907476544380188
12424,1.161436915397644
12425,1.1692426204681396
12426,2.2145376205444336
12427,1.082393765449524
12428,0.4198785424232483
12429,3.0397748947143555
12430,3.1487767696380615
12431,0.8887991905212402
12432,0.5518569350242615
12433,1.3088352680206299
12434,0.6932507753372192
12435,1.7591359615325928
12436,1.627810001373291
12437,0.4687548875808716
12438,1.9282736778259277
12439,1.2107114791870117
12440,0.9087662696838379
12441,0.8477942943572998
12442,1.447974443435669
12443,1.3835631608963013
12444,0.18986201286315918
12445,0.32808542251586914
12446,1.0217951536178589
12447,0.9707516431808472
12448,0.9515665769577026
12449,0.3431559205055237
12450,1.3797906637191772
12451,1.2124183177947998
12452,2.402740001678467
12453,0.1632298082113266
12454,0.6842584609985352
12455,0.7887541055679321
12456,1.0606657266616821
12457,2.6615326404571533
12458,0.4332360625267029
12459,0.1092473492026329
12460,2.098313808441162
12461,1.995364785194397
12462,2.8063466548919678
12463,1.1889121532440186
12464,1.09174644947052
12465,0.8198841214179993
12466,0.26100704073905945
12467,1.97885262966156
12468,1.4823884963989258
12469,2.3001346588134766
12470,1.2977873086929321
12471,0.7783818244934082
12472,0.03825220465660095
12473,1.15700101852417
12474,0.7178362607955933
12475,0.9757116436958313
12476,0.6496840715408325
12477,2.3805999755859375
12478,0.6654688119888306
12479,1.8044177293777466
12480,0.5967502593994141
12481,1.8273426294326782
12482,1.3072478771209717
12483,1.8896746635437012
12484,0.8571022748947144
12485,1.0505335330963135
12486,1.2214996814727783
12487,1.5788558721542358
12488,0.7224028706550598
12489,0.9955984950065613
12490,2.324556589126587
12491,2.8167166709899902
12492,2.136791706085205
12493,0.9183362722396851
12494,1.438165307044983
12495,1.0345985889434814
12496,1.6451435089111328
12497,2.147217273712158
12498,1.4858447313308716
12499,0.29007893800735474
12500,0.8959848880767822
12501,-0.20079106092453003
12502,0.8105578422546387
12503,1.743845820426941
12504,1.6143853664398193
12505,1.2431724071502686
12506,2.1296515464782715
12507,2.620206594467163
12508,1.5127094984054565
12509,1.3469460010528564
12510,0.49452123045921326
12511,0.9572105407714844
12512,0.6497979164123535
12513,2.405916213989258
12514,1.2260619401931763
12515,0.860805332660675
12516,1.7442381381988525
12517,0.8792363405227661
12518,0.2355799525976181
12519,1.260356068611145
12520,2.0380029678344727
12521,1.2089416980743408
12522,1.8408230543136597
12523,1.7028096914291382
12524,0.6136844158172607
12525,1.8542158603668213
12526,-0.0238528810441494
12527,1.0276002883911133
12528,1.4006973505020142
12529,1.2501182556152344
12530,-0.037049293518066406
12531,1.2390053272247314
12532,0.7960567474365234
12533,0.7144668698310852
12534,3.2335867881774902
12535,0.8217329978942871
12536,0.4631466269493103
12537,2.0985238552093506
12538,2.555518388748169
12539,1.0866050720214844
12540,2.3016021251678467
12541,2.335425615310669
12542,2.379488229751587
12543,1.3266651630401611
12544,2.0575368404388428
12545,0.7472392916679382
12546,0.8852317929267883
12547,1.0027458667755127
12548,1.4037624597549438
12549,0.5672438144683838
12550,0.8613696098327637
12551,1.3510879278182983
12552,2.2178280353546143
12553,1.8160370588302612
12554,0.495630145072937
12555,2.3645248413085938
12556,0.6256309747695923
12557,1.1724934577941895
12558,0.9581826329231262
12559,1.0064654350280762
12560,2.2166976928710938
12561,0.43295973539352417
12562,1.2593950033187866
12563,1.2447128295898438
12564,0.6792441010475159
12565,1.2031772136688232
12566,0.88237464427948
12567,0.4499506950378418
12568,2.1251838207244873
12569,0.9174638986587524
12570,1.6106362342834473
12571,0.46974948048591614
12572,1.2881076335906982
12573,2.409101724624634
12574,0.18030524253845215
12575,1.3576934337615967
12576,0.6158176064491272
12577,0.9153000712394714
12578,0.7280055284500122
12579,0.5441606044769287
12580,-0.3987472653388977
12581,0.7989895343780518
12582,0.6200976967811584
12583,1.0912861824035645
12584,1.0852277278900146
12585,2.1846697330474854
12586,1.2942067384719849
12587,0.8540707230567932
12588,1.589206576347351
12589,0.826515257358551
12590,0.5439563989639282
12591,0.8532602190971375
12592,1.8255804777145386
12593,1.1151371002197266
12594,1.616397500038147
12595,0.5317567586898804
12596,1.639770746231079
12597,0.5752756595611572
12598,0.7469889521598816
12599,1.8212746381759644
12600,1.365149736404419
12601,1.0093069076538086
12602,1.2904186248779297
12603,1.0074717998504639
12604,0.9723551869392395
12605,2.378056526184082
12606,2.2853527069091797
12607,0.7914602756500244
12608,1.7678040266036987
12609,0.2539959251880646
12610,1.7524025440216064
12611,0.7406458854675293
12612,0.8582776784896851
12613,1.3316463232040405
12614,2.0619595050811768
12615,1.6112887859344482
12616,0.9132575392723083
12617,0.4727135896682739
12618,1.1170294284820557
12619,-0.1133316159248352
12620,1.3982218503952026
12621,0.4255131483078003
12622,1.3110841512680054
12623,0.45890262722969055
12624,0.6745108962059021
12625,1.1628139019012451
12626,1.846035361289978
12627,1.62047278881073
12628,1.9433515071868896
12629,2.1420886516571045
12630,1.0542513132095337
12631,1.005530834197998
12632,0.8528783321380615
12633,0.6308796405792236
12634,2.2030892372131348
12635,0.7697141170501709
12636,0.2662266194820404
12637,2.197437047958374
12638,0.8333041071891785
12639,0.6322352886199951
12640,2.1266486644744873
12641,0.9577934741973877
12642,0.9967367649078369
12643,1.470924735069275
12644,1.2649885416030884
12645,1.0158048868179321
12646,1.4388303756713867
12647,1.059519648551941
12648,1.9087438583374023
12649,0.01774989441037178
12650,1.0324186086654663
12651,0.4460754692554474
12652,0.7377228140830994
12653,1.1243623495101929
12654,1.774052381515503
12655,1.059058666229248
12656,1.1321014165878296
12657,0.22003501653671265
12658,0.626107394695282
12659,1.7171517610549927
12660,1.981661319732666
12661,0.4077187776565552
12662,1.5614076852798462
12663,0.06934607028961182
12664,0.9797854423522949
12665,1.7860301733016968
12666,0.2375645637512207
12667,0.4562932252883911
